Distance_cm,Intensity
9.1945641365595,0.952941176470588
9.19787868743785,0.952941176470588
9.20119323831621,0.952941176470588
9.20450778919456,0.952941176470588
9.20782234007292,0.952941176470588
9.21113689095128,0.952941176470588
9.21445144182963,0.952941176470588
9.21776599270799,0.952941176470588
9.22108054358634,0.952941176470588
9.2243950944647,0.952941176470588
9.22770964534306,0.952941176470588
9.23102419622141,0.952941176470588
9.23433874709977,0.952941176470588
9.23765329797812,0.952941176470588
9.24096784885648,0.952941176470588
9.24428239973484,0.952941176470588
9.24759695061319,0.952941176470588
9.25091150149155,0.952941176470588
9.2542260523699,0.956862745098039
9.25754060324826,0.956862745098039
9.26085515412662,0.956862745098039
9.26416970500497,0.956862745098039
9.26748425588333,0.956862745098039
9.27079880676168,0.956862745098039
9.27411335764004,0.956862745098039
9.2774279085184,0.956862745098039
9.28074245939675,0.956862745098039
9.28405701027511,0.956862745098039
9.28737156115346,0.956862745098039
9.29068611203182,0.956862745098039
9.29400066291018,0.956862745098039
9.29731521378853,0.956862745098039
9.30062976466689,0.956862745098039
9.30394431554524,0.956862745098039
9.3072588664236,0.956862745098039
9.31057341730196,0.956862745098039
9.31388796818031,0.956862745098039
9.31720251905867,0.956862745098039
9.32051706993702,0.956862745098039
9.32383162081538,0.956862745098039
9.32714617169374,0.956862745098039
9.33046072257209,0.956862745098039
9.33377527345045,0.956862745098039
9.3370898243288,0.956862745098039
9.34040437520716,0.956862745098039
9.34371892608551,0.956862745098039
9.34703347696387,0.956862745098039
9.35034802784223,0.956862745098039
9.35366257872058,0.956862745098039
9.35697712959894,0.956862745098039
9.3602916804773,0.956862745098039
9.36360623135565,0.956862745098039
9.36692078223401,0.956862745098039
9.37023533311236,0.956862745098039
9.37354988399072,0.956862745098039
9.37686443486908,0.956862745098039
9.38017898574743,0.956862745098039
9.38349353662579,0.956862745098039
9.38680808750414,0.956862745098039
9.3901226383825,0.956862745098039
9.39343718926085,0.956862745098039
9.39675174013921,0.956862745098039
9.40006629101757,0.956862745098039
9.40338084189592,0.956862745098039
9.40669539277428,0.956862745098039
9.41000994365264,0.956862745098039
9.41332449453099,0.952941176470588
9.41663904540935,0.952941176470588
9.4199535962877,0.952941176470588
9.42326814716606,0.952941176470588
9.42658269804441,0.952941176470588
9.42989724892277,0.952941176470588
9.43321179980113,0.952941176470588
9.43652635067948,0.952941176470588
9.43984090155784,0.952941176470588
9.44315545243619,0.952941176470588
9.44647000331455,0.952941176470588
9.44978455419291,0.952941176470588
9.45309910507126,0.952941176470588
9.45641365594962,0.952941176470588
9.45972820682798,0.952941176470588
9.46304275770633,0.952941176470588
9.46635730858469,0.952941176470588
9.46967185946304,0.952941176470588
9.4729864103414,0.949019607843137
9.47630096121975,0.949019607843137
9.47961551209811,0.949019607843137
9.48293006297647,0.949019607843137
9.48624461385482,0.949019607843137
9.48955916473318,0.949019607843137
9.49287371561153,0.949019607843137
9.49618826648989,0.949019607843137
9.49950281736825,0.949019607843137
9.5028173682466,0.949019607843137
9.50613191912496,0.949019607843137
9.50944647000331,0.949019607843137
9.51276102088167,0.949019607843137
9.51607557176003,0.949019607843137
9.51939012263838,0.949019607843137
9.52270467351674,0.949019607843137
9.52601922439509,0.949019607843137
9.52933377527345,0.949019607843137
9.53264832615181,0.945098039215686
9.53596287703016,0.945098039215686
9.53927742790852,0.945098039215686
9.54259197878687,0.945098039215686
9.54590652966523,0.945098039215686
9.54922108054359,0.945098039215686
9.55253563142194,0.945098039215686
9.5558501823003,0.945098039215686
9.55916473317865,0.945098039215686
9.56247928405701,0.945098039215686
9.56579383493537,0.945098039215686
9.56910838581372,0.945098039215686
9.57242293669208,0.952941176470588
9.57573748757043,0.952941176470588
9.57905203844879,0.952941176470588
9.58236658932715,0.952941176470588
9.5856811402055,0.952941176470588
9.58899569108386,0.952941176470588
9.59231024196221,0.952941176470588
9.59562479284057,0.952941176470588
9.59893934371893,0.952941176470588
9.60225389459728,0.952941176470588
9.60556844547564,0.952941176470588
9.60888299635399,0.952941176470588
9.61219754723235,0.952941176470588
9.61551209811071,0.952941176470588
9.61882664898906,0.952941176470588
9.62214119986742,0.952941176470588
9.62545575074577,0.952941176470588
9.62877030162413,0.952941176470588
9.63208485250249,0.952941176470588
9.63539940338084,0.952941176470588
9.6387139542592,0.952941176470588
9.64202850513755,0.952941176470588
9.64534305601591,0.952941176470588
9.64865760689427,0.952941176470588
9.65197215777262,0.952941176470588
9.65528670865098,0.952941176470588
9.65860125952933,0.952941176470588
9.66191581040769,0.952941176470588
9.66523036128605,0.952941176470588
9.6685449121644,0.952941176470588
9.67185946304276,0.952941176470588
9.67517401392111,0.952941176470588
9.67848856479947,0.952941176470588
9.68180311567783,0.952941176470588
9.68511766655618,0.952941176470588
9.68843221743454,0.952941176470588
9.69174676831289,0.952941176470588
9.69506131919125,0.952941176470588
9.69837587006961,0.952941176470588
9.70169042094796,0.952941176470588
9.70500497182632,0.952941176470588
9.70831952270467,0.952941176470588
9.71163407358303,0.952941176470588
9.71494862446139,0.952941176470588
9.71826317533974,0.952941176470588
9.7215777262181,0.952941176470588
9.72489227709645,0.952941176470588
9.72820682797481,0.952941176470588
9.73152137885316,0.945098039215686
9.73483592973152,0.945098039215686
9.73815048060988,0.945098039215686
9.74146503148823,0.945098039215686
9.74477958236659,0.945098039215686
9.74809413324495,0.945098039215686
9.7514086841233,0.945098039215686
9.75472323500166,0.945098039215686
9.75803778588001,0.945098039215686
9.76135233675837,0.945098039215686
9.76466688763673,0.945098039215686
9.76798143851508,0.945098039215686
9.77129598939344,0.945098039215686
9.77461054027179,0.945098039215686
9.77792509115015,0.945098039215686
9.7812396420285,0.945098039215686
9.78455419290686,0.945098039215686
9.78786874378522,0.945098039215686
9.79118329466357,0.945098039215686
9.79449784554193,0.945098039215686
9.79781239642029,0.945098039215686
9.80112694729864,0.945098039215686
9.804441498177,0.945098039215686
9.80775604905535,0.945098039215686
9.81107059993371,0.945098039215686
9.81438515081206,0.945098039215686
9.81769970169042,0.945098039215686
9.82101425256878,0.945098039215686
9.82432880344713,0.945098039215686
9.82764335432549,0.945098039215686
9.83095790520384,0.945098039215686
9.8342724560822,0.945098039215686
9.83758700696056,0.945098039215686
9.84090155783891,0.945098039215686
9.84421610871727,0.945098039215686
9.84753065959563,0.945098039215686
9.85084521047398,0.945098039215686
9.85415976135234,0.945098039215686
9.85747431223069,0.945098039215686
9.86078886310905,0.945098039215686
9.8641034139874,0.945098039215686
9.86741796486576,0.945098039215686
9.87073251574412,0.945098039215686
9.87404706662247,0.945098039215686
9.87736161750083,0.945098039215686
9.88067616837919,0.945098039215686
9.88399071925754,0.945098039215686
9.8873052701359,0.945098039215686
9.89061982101425,0.945098039215686
9.89393437189261,0.945098039215686
9.89724892277096,0.945098039215686
9.90056347364932,0.945098039215686
9.90387802452768,0.945098039215686
9.90719257540603,0.945098039215686
9.91050712628439,0.945098039215686
9.91382167716274,0.945098039215686
9.9171362280411,0.945098039215686
9.92045077891946,0.945098039215686
9.92376532979781,0.945098039215686
9.92707988067617,0.945098039215686
9.93039443155453,0.945098039215686
9.93370898243288,0.937254901960784
9.93702353331124,0.937254901960784
9.94033808418959,0.937254901960784
9.94365263506795,0.937254901960784
9.9469671859463,0.937254901960784
9.95028173682466,0.937254901960784
9.95359628770302,0.937254901960784
9.95691083858137,0.937254901960784
9.96022538945973,0.937254901960784
9.96353994033808,0.937254901960784
9.96685449121644,0.937254901960784
9.9701690420948,0.937254901960784
9.97348359297315,0.937254901960784
9.97679814385151,0.937254901960784
9.98011269472986,0.937254901960784
9.98342724560822,0.937254901960784
9.98674179648658,0.937254901960784
9.99005634736493,0.937254901960784
9.99337089824329,0.937254901960784
9.99668544912164,0.937254901960784
10,0.937254901960784
